block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
201,JURONG EAST ST 21,2020-11,JURONG EAST,5 ROOM,07 TO 09,125.0,Improved,1989,67 years 05 months,628000.0,201 JURONG EAST STREET 21,"1.3363894, 103.74306676509698",0.7352557
230,JURONG EAST ST 21,2020-11,JURONG EAST,5 ROOM,22 TO 24,120.0,Improved,1981,59 years 10 months,545000.0,230 JURONG EAST STREET 21,"1.3415132, 103.73753324026549",0.17892346
307,JURONG EAST ST 32,2020-11,JURONG EAST,5 ROOM,04 TO 06,133.0,Model A,1984,63 years,460000.0,307 JURONG EAST STREET 32,"1.34661835, 103.73517513966897",0.30300853
305,JURONG EAST ST 32,2020-11,JURONG EAST,5 ROOM,07 TO 09,121.0,Improved,1983,61 years 02 months,478000.0,305 JURONG EAST STREET 32,"1.3453751999999999, 103.73537288431373",0.26373693
403,PANDAN GDNS,2020-11,JURONG EAST,5 ROOM,07 TO 09,104.0,Standard,1979,57 years 06 months,320000.0,403 PANDAN GARDENS,"1.3202962, 103.7494402672973",1.5059508
22,TEBAN GDNS RD,2020-11,JURONG EAST,5 ROOM,07 TO 09,118.0,Improved,2013,91 years 11 months,535000.0,22 TEBAN GARDENS ROAD,"1.32278185, 103.73978960230095",0.51814795
276,TOH GUAN RD,2020-11,JURONG EAST,5 ROOM,10 TO 12,120.0,Improved,1998,77 years,600000.0,276 TOH GUAN ROAD,"1.3409678, 103.7474670086042",1.2302469
271,TOH GUAN RD,2020-11,JURONG EAST,5 ROOM,01 TO 03,121.0,Improved,1999,77 years 05 months,505000.0,271 TOH GUAN ROAD,"1.34167905, 103.74627917998913",1.101035
278,TOH GUAN RD,2020-11,JURONG EAST,5 ROOM,16 TO 18,121.0,Improved,1998,77 years,650000.0,278 TOH GUAN ROAD,"1.3409115, 103.7464222301256",1.1145108
334,JURONG EAST AVE 1,2020-11,JURONG EAST,EXECUTIVE,01 TO 03,149.0,Maisonette,1984,62 years 07 months,580000.0,334 JURONG EAST AVENUE 1,"1.3507812000000001, 103.73150589381189",0.66724473
287B,JURONG EAST ST 21,2020-11,JURONG EAST,EXECUTIVE,19 TO 21,140.0,Apartment,1998,76 years 11 months,800000.0,287B JURONG EAST STREET 21,"1.3383444500000001, 103.74445354916035",0.890809
287A,JURONG EAST ST 21,2020-11,JURONG EAST,EXECUTIVE,13 TO 15,143.0,Apartment,1998,76 years 11 months,768000.0,287A JURONG EAST STREET 21,"1.3383148, 103.74369346859802",0.8063865
327,JURONG EAST ST 31,2020-11,JURONG EAST,EXECUTIVE,04 TO 06,149.0,Maisonette,1985,63 years 06 months,630000.0,327 JURONG EAST STREET 31,"1.34911275, 103.72897574067169",0.89591396
286B,TOH GUAN RD,2020-11,JURONG EAST,EXECUTIVE,16 TO 18,143.0,Apartment,1998,77 years 01 month,800000.0,286B TOH GUAN ROAD,"1.33860455, 103.74526305859274",0.98106605
186,BOON LAY AVE,2020-11,JURONG WEST,3 ROOM,07 TO 09,59.0,Improved,1975,54 years,220000.0,186 BOON LAY AVENUE,"1.34571175, 103.71175412444319",2.7573192
186,BOON LAY AVE,2020-11,JURONG WEST,3 ROOM,10 TO 12,59.0,Improved,1975,54 years,255000.0,186 BOON LAY AVENUE,"1.34571175, 103.71175412444319",2.7573192
176,BOON LAY DR,2020-11,JURONG WEST,3 ROOM,01 TO 03,59.0,Improved,1978,56 years 09 months,225000.0,176 BOON LAY DRIVE,"1.3473552, 103.70999563428578",2.9560301
207,BOON LAY PL,2020-11,JURONG WEST,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 07 months,250000.0,207 BOON LAY PLACE,"1.3465840500000001, 103.71359194237051",2.5561223
209,BOON LAY PL,2020-11,JURONG WEST,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 07 months,250000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",2.3575008
209,BOON LAY PL,2020-11,JURONG WEST,3 ROOM,07 TO 09,65.0,Improved,1976,54 years 06 months,238000.0,209 BOON LAY PLACE,"1.3464979499999998, 103.71538650816463",2.3575008
423,JURONG WEST AVE 1,2020-11,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 10 months,285000.0,423 JURONG WEST AVENUE 1,"1.3508806999999998, 103.72546714759066",1.2794526
491,JURONG WEST AVE 1,2020-11,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 11 months,260000.0,491 JURONG WEST AVENUE 1,"1.3495462, 103.7265472",1.1543199
498,JURONG WEST ST 41,2020-11,JURONG WEST,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 08 months,275000.0,498 JURONG WEST STREET 41,"1.3486841, 103.7241023",1.4107298
492,JURONG WEST ST 41,2020-11,JURONG WEST,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 09 months,235000.0,492 JURONG WEST STREET 41,"1.3498597, 103.7252886",1.2907951
417,JURONG WEST ST 42,2020-11,JURONG WEST,3 ROOM,07 TO 09,64.0,Simplified,1985,64 years 01 month,280000.0,417 JURONG WEST STREET 42,"1.3512453, 103.72700060559",1.121094
524,JURONG WEST ST 52,2020-11,JURONG WEST,3 ROOM,10 TO 12,67.0,New Generation,1982,60 years 06 months,290888.0,524 JURONG WEST STREET 52,"1.3472214999999998, 103.71727759999999",2.1511075
527,JURONG WEST ST 52,2020-11,JURONG WEST,3 ROOM,04 TO 06,67.0,New Generation,1983,61 years 10 months,288000.0,527 JURONG WEST STREET 52,"1.347792, 103.71609619889392",2.2833111
518,JURONG WEST ST 52,2020-11,JURONG WEST,3 ROOM,07 TO 09,74.0,Model A,1984,63 years,335000.0,518 JURONG WEST STREET 52,"1.3450541999999999, 103.71807550740662",2.0561192
527,JURONG WEST ST 52,2020-11,JURONG WEST,3 ROOM,07 TO 09,67.0,New Generation,1983,61 years 10 months,295000.0,527 JURONG WEST STREET 52,"1.347792, 103.71609619889392",2.2833111
339C,KANG CHING RD,2020-11,JURONG WEST,3 ROOM,04 TO 06,67.0,Model A,2012,90 years 04 months,320000.0,339C KANG CHING ROAD,"1.3384904, 103.7218067888742",1.6296095
113,TAO CHING RD,2020-11,JURONG WEST,3 ROOM,07 TO 09,67.0,Improved,1971,49 years 07 months,242000.0,113 TAO CHING ROAD,"1.3331840000000001, 103.72430627520421",1.3536271
183A,BOON LAY AVE,2020-11,JURONG WEST,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 02 months,460000.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",2.9968798
431,JURONG WEST AVE 1,2020-11,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1985,63 years 03 months,346000.0,431 JURONG WEST AVENUE 1,"1.3522041, 103.72499876147309",1.3396751
466,JURONG WEST ST 41,2020-11,JURONG WEST,4 ROOM,04 TO 06,91.0,New Generation,1985,63 years 03 months,362000.0,466 JURONG WEST STREET 41,"1.3498512, 103.72267584716698",1.5721961
449,JURONG WEST ST 42,2020-11,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1985,63 years 06 months,360000.0,449 JURONG WEST STREET 42,"1.35225275, 103.71814527901662",2.077968
551,JURONG WEST ST 42,2020-11,JURONG WEST,4 ROOM,10 TO 12,104.0,Model A,1985,63 years 04 months,355000.0,551 JURONG WEST STREET 42,"1.352388, 103.71698621290469",2.2050645
543,JURONG WEST ST 42,2020-11,JURONG WEST,4 ROOM,07 TO 09,106.0,Model A,1984,63 years 02 months,330000.0,543 JURONG WEST STREET 42,"1.3519543, 103.7161630547625",2.2929225
447,JURONG WEST ST 42,2020-11,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 08 months,360888.0,447 JURONG WEST STREET 42,"1.3523987499999999, 103.72018824435185",1.8568323
545,JURONG WEST ST 42,2020-11,JURONG WEST,4 ROOM,04 TO 06,103.0,Model A,1985,63 years 05 months,300000.0,545 JURONG WEST STREET 42,"1.3521345999999999, 103.71510253764619",2.4098628
557,JURONG WEST ST 42,2020-11,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 03 months,327500.0,557 JURONG WEST STREET 42,"1.3540027, 103.7187528",2.0218842
513,JURONG WEST ST 52,2020-11,JURONG WEST,4 ROOM,01 TO 03,106.0,Model A,1984,62 years 06 months,392000.0,513 JURONG WEST STREET 52,"1.3474958, 103.7201522939439",1.8358592
347,KANG CHING RD,2020-11,JURONG WEST,4 ROOM,07 TO 09,102.0,Model A,1997,75 years 07 months,410000.0,347 KANG CHING ROAD,"1.3404843, 103.72023484276139",1.8066272
338A,TAH CHING RD,2020-11,JURONG WEST,4 ROOM,04 TO 06,92.0,Model A,2010,88 years 06 months,407000.0,338A TAH CHING ROAD,"1.33775135, 103.72197302578837",1.610612
325,TAH CHING RD,2020-11,JURONG WEST,4 ROOM,13 TO 15,102.0,Model A,1997,75 years 10 months,420000.0,325 TAH CHING ROAD,"1.3360455500000001, 103.72310091127339",1.4848957
153,YUNG HO RD,2020-11,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1990,68 years 10 months,360000.0,153 YUNG HO ROAD,"1.3274906, 103.720930379593",1.7424457
175B,YUNG KUANG RD,2020-11,JURONG WEST,4 ROOM,04 TO 06,93.0,Premium Apartment,2015,93 years 07 months,415000.0,175B YUNG KUANG ROAD,"1.33283335, 103.72120452013513",1.6984558
185,BOON LAY AVE,2020-11,JURONG WEST,5 ROOM,10 TO 12,118.0,Adjoined flat,1975,53 years 11 months,462000.0,185 BOON LAY AVENUE,"1.3465804000000001, 103.71118223874672",2.8227365
351,CORPORATION DR,2020-11,JURONG WEST,5 ROOM,07 TO 09,121.0,Improved,1997,76 years 02 months,494000.0,351 CORPORATION DRIVE,"1.3393217499999999, 103.71981499198705",1.8517412
368,CORPORATION DR,2020-11,JURONG WEST,5 ROOM,04 TO 06,122.0,Improved,1997,76 years 01 month,460000.0,368 CORPORATION DRIVE,"1.3373631, 103.719728",1.8600452
365,CORPORATION DR,2020-11,JURONG WEST,5 ROOM,04 TO 06,123.0,Improved,1997,75 years 10 months,465000.0,365 CORPORATION DRIVE,"1.3377341, 103.7202944",1.7972223
444,JURONG WEST AVE 1,2020-11,JURONG WEST,5 ROOM,01 TO 03,135.0,Model A,1985,63 years 05 months,405000.0,444 JURONG WEST AVENUE 1,"1.3518477, 103.71905279876796",1.9769864
539,JURONG WEST AVE 1,2020-11,JURONG WEST,5 ROOM,04 TO 06,134.0,Model A,1984,63 years 01 month,440000.0,539 JURONG WEST AVENUE 1,"1.3508928, 103.71642701612802",2.2591658
452,JURONG WEST ST 42,2020-11,JURONG WEST,5 ROOM,10 TO 12,133.0,Model A,1985,63 years 04 months,472000.0,452 JURONG WEST STREET 42,"1.35147335, 103.71894992408536",1.9861931
408,JURONG WEST ST 42,2020-11,JURONG WEST,5 ROOM,01 TO 03,139.0,Model A-Maisonette,1984,62 years 04 months,465000.0,408 JURONG WEST STREET 42,"1.3546399500000001, 103.72305645946975",1.5649418
175A,YUNG KUANG RD,2020-11,JURONG WEST,5 ROOM,07 TO 09,113.0,Premium Apartment,2015,93 years 07 months,520000.0,175A YUNG KUANG ROAD,"1.3320486, 103.72171347353323",1.6433028
175A,YUNG KUANG RD,2020-11,JURONG WEST,5 ROOM,13 TO 15,113.0,Premium Apartment,2015,93 years 07 months,560000.0,175A YUNG KUANG ROAD,"1.3320486, 103.72171347353323",1.6433028
471,JURONG WEST ST 41,2020-11,JURONG WEST,EXECUTIVE,10 TO 12,151.0,Maisonette,1985,63 years 03 months,678888.0,471 JURONG WEST STREET 41,"1.3486395, 103.72247861524127",1.5868036
410,JURONG WEST ST 42,2020-11,JURONG WEST,EXECUTIVE,01 TO 03,150.0,Maisonette,1985,63 years 08 months,505000.0,410 JURONG WEST STREET 42,"1.3536312, 103.72646420851197",1.1995151
335,KANG CHING RD,2020-11,JURONG WEST,EXECUTIVE,01 TO 03,139.0,Apartment,1997,75 years 04 months,568000.0,335 KANG CHING ROAD,"1.3390198500000001, 103.72320002502232",1.4753464
336,TAH CHING RD,2020-11,JURONG WEST,EXECUTIVE,04 TO 06,142.0,Apartment,1997,75 years 04 months,620000.0,336 TAH CHING ROAD,"1.338568, 103.72340696185236",1.4518598
369,YUNG AN RD,2020-11,JURONG WEST,EXECUTIVE,07 TO 09,148.0,Apartment,1995,73 years 10 months,565000.0,369 YUNG AN ROAD,"1.3370671, 103.72002593462166",1.8268366
267,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,3 ROOM,07 TO 09,64.0,Simplified,1987,65 years 01 month,295000.0,267 BUKIT BATOK EAST AVENUE 4,"1.3488391, 103.75991708531777",2.6292675
272,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 09 months,270000.0,272 BUKIT BATOK EAST AVENUE 4,"1.3484624, 103.758019",2.4186597
260,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1985,63 years 06 months,277000.0,260 BUKIT BATOK EAST AVENUE 4,"1.350905, 103.75906834739862",2.543253
239,BT BATOK EAST AVE 5,2020-12,BUKIT BATOK,3 ROOM,07 TO 09,69.0,New Generation,1985,63 years 03 months,275000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",2.1508768
145,BT BATOK ST 11,2020-12,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1984,62 years 06 months,292000.0,145 BUKIT BATOK STREET 11,"1.34995405, 103.74378655124534",0.8895116
212,BT BATOK ST 21,2020-12,BUKIT BATOK,3 ROOM,01 TO 03,71.0,New Generation,1985,63 years 08 months,280000.0,212 BUKIT BATOK STREET 21,"1.34696405, 103.75192582566098",1.7424651
367,BT BATOK ST 31,2020-12,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1987,65 years 09 months,300000.0,367 BUKIT BATOK STREET 31,"1.3603307999999998, 103.74971863169986",1.6037874
304,BT BATOK ST 31,2020-12,BUKIT BATOK,3 ROOM,10 TO 12,68.0,New Generation,1985,63 years 07 months,296000.0,304 BUKIT BATOK STREET 31,"1.35748635, 103.7479860904021",1.3971086
540,BT BATOK ST 52,2020-12,BUKIT BATOK,3 ROOM,01 TO 03,73.0,Model A,1987,65 years 10 months,270000.0,540 BUKIT BATOK STREET 52,"1.35440535, 103.75129193577449",1.7164255
408,BT BATOK WEST AVE 4,2020-12,BUKIT BATOK,3 ROOM,10 TO 12,68.0,New Generation,1988,66 years 06 months,300000.0,408 BUKIT BATOK WEST AVENUE 4,"1.3647993, 103.74502658993562",1.2115229
416,BT BATOK WEST AVE 4,2020-12,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1987,66 years,290000.0,416 BUKIT BATOK WEST AVENUE 4,"1.3632089, 103.7460274192187",1.277223
136,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1984,63 years,260000.0,136 BUKIT BATOK WEST AVENUE 6,"1.3508738500000002, 103.7448794048901",1.0109546
272,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 10 months,340000.0,272 BUKIT BATOK EAST AVENUE 4,"1.3484624, 103.758019",2.4186597
253,BT BATOK EAST AVE 5,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,96.0,New Generation,1985,63 years 05 months,370000.0,253 BUKIT BATOK EAST AVENUE 5,"1.3501566, 103.75764641086172",2.3839633
290E,BT BATOK ST 24,2020-12,BUKIT BATOK,4 ROOM,13 TO 15,103.0,Model A,1997,76 years 01 month,452000.0,290E BUKIT BATOK STREET 24,"1.34387085, 103.7578477023541",2.3868084
361,BT BATOK ST 31,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,94.0,New Generation,1987,65 years 03 months,370000.0,361 BUKIT BATOK STREET 31,"1.3607087999999998, 103.75097892926215",1.7372023
316,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,93.0,New Generation,1986,64 years 02 months,380000.0,316 BUKIT BATOK STREET 32,"1.36057285, 103.74708244120214",1.3421621
313,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1986,64 years 04 months,350000.0,313 BUKIT BATOK STREET 32,"1.3602652000000002, 103.74755017299191",1.3844744
336,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years,320000.0,336 BUKIT BATOK STREET 32,"1.3645094000000002, 103.74855972428519",1.5361696
336,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 11 months,356000.0,336 BUKIT BATOK STREET 32,"1.3645094000000002, 103.74855972428519",1.5361696
311,BT BATOK ST 32,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,89.0,Simplified,1988,66 years 01 month,310000.0,311 BUKIT BATOK STREET 32,"1.36006615, 103.74839193923627",1.4662676
331,BT BATOK ST 33,2020-12,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years,345000.0,331 BUKIT BATOK STREET 33,"1.36381795, 103.74740762374958",1.4158394
322,BT BATOK ST 33,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,93.0,New Generation,1985,63 years 11 months,375000.0,322 BUKIT BATOK STREET 33,"1.3616822, 103.7474910301953",1.3960676
337,BT BATOK ST 34,2020-12,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 11 months,330000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",1.5722831
420,BT BATOK WEST AVE 2,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,94.0,New Generation,1988,66 years 07 months,335000.0,420 BUKIT BATOK WEST AVENUE 2,"1.36252745, 103.7458082554817",1.2469636
416,BT BATOK WEST AVE 4,2020-12,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1987,66 years,385000.0,416 BUKIT BATOK WEST AVENUE 4,"1.3632089, 103.7460274192187",1.277223
383,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,90.0,Model A,2005,83 years 03 months,400000.0,383 BUKIT BATOK WEST AVENUE 5,"1.3622668500000001, 103.75234902286566",1.8940948
383,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,07 TO 09,90.0,Model A,2005,83 years 03 months,400000.0,383 BUKIT BATOK WEST AVENUE 5,"1.3622668500000001, 103.75234902286566",1.8940948
391,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,90.0,Model A,2004,82 years 10 months,365000.0,391 BUKIT BATOK WEST AVENUE 5,"1.3658065499999998, 103.75279169268899",1.9748831
384,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,92.0,Model A,2005,83 years 02 months,448000.0,384 BUKIT BATOK WEST AVENUE 5,"1.36291895, 103.75228821896295",1.894071
385,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,22 TO 24,90.0,Model A,2005,83 years 01 month,418000.0,385 BUKIT BATOK WEST AVENUE 5,"1.3634392, 103.75224972032375",1.8952134
395,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,4 ROOM,25 TO 27,90.0,Model A,2004,82 years 09 months,455000.0,395 BUKIT BATOK WEST AVENUE 5,"1.3662670000000001, 103.75234899351852",1.9346092
193,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,4 ROOM,13 TO 15,100.0,Model A,1997,75 years 07 months,500000.0,193 BUKIT BATOK WEST AVENUE 6,"1.34594955, 103.74448766097709",0.9275632
193,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,4 ROOM,10 TO 12,100.0,Model A,1997,75 years 07 months,468000.0,193 BUKIT BATOK WEST AVENUE 6,"1.34594955, 103.74448766097709",0.9275632
179,BT BATOK WEST AVE 8,2020-12,BUKIT BATOK,4 ROOM,01 TO 03,99.0,New Generation,1985,63 years 02 months,390000.0,179 BUKIT BATOK WEST AVENUE 8,"1.3457329, 103.74224702100592",0.6888463
165,BT BATOK WEST AVE 8,2020-12,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1984,62 years 10 months,400000.0,165 BUKIT BATOK WEST AVENUE 8,"1.34737705, 103.74237974483623",0.7189113
622,BT BATOK CTRL,2020-12,BUKIT BATOK,5 ROOM,07 TO 09,110.0,Improved,2003,82 years,680000.0,622 BUKIT BATOK CENTRAL,"1.35069995, 103.74850716022314",1.3918016
257,BT BATOK EAST AVE 4,2020-12,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 09 months,465000.0,257 BUKIT BATOK EAST AVENUE 4,"1.3511587999999999, 103.75810985219665",2.4389837
236,BT BATOK EAST AVE 5,2020-12,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1985,63 years 07 months,443000.0,236 BUKIT BATOK EAST AVENUE 5,"1.34923825, 103.75611824634574",2.2123222
216,BT BATOK ST 21,2020-12,BUKIT BATOK,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 06 months,460000.0,216 BUKIT BATOK STREET 21,"1.3470843499999998, 103.75364830580085",1.9322636
289D,BT BATOK ST 25,2020-12,BUKIT BATOK,5 ROOM,01 TO 03,121.0,Improved,1997,76 years 01 month,468000.0,289D BUKIT BATOK STREET 25,"1.34351825, 103.75925101424917",2.5416615
289C,BT BATOK ST 25,2020-12,BUKIT BATOK,5 ROOM,13 TO 15,120.0,Improved,1997,76 years 01 month,555000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.6241202
319,BT BATOK ST 33,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,64 years 10 months,470000.0,319 BUKIT BATOK STREET 33,"1.3612695499999998, 103.7464272275954",1.287728
511,BT BATOK ST 52,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,64 years 11 months,460000.0,511 BUKIT BATOK STREET 52,"1.35251665, 103.75360894426123",1.9539459
394,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,118.0,Improved,2004,82 years 10 months,525000.0,394 BUKIT BATOK WEST AVENUE 5,"1.3663636000000001, 103.75283907106822",1.9855355
388,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,5 ROOM,07 TO 09,118.0,Improved,2005,83 years 02 months,530000.0,388 BUKIT BATOK WEST AVENUE 5,"1.3648231499999999, 103.75222604233974",1.9068296
392,BT BATOK WEST AVE 5,2020-12,BUKIT BATOK,5 ROOM,16 TO 18,118.0,Improved,2004,82 years 11 months,555000.0,392 BUKIT BATOK WEST AVENUE 5,"1.3658234500000002, 103.75329952288635",2.027123
117,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,5 ROOM,04 TO 06,132.0,Model A,1985,63 years 03 months,535000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",1.2448481
111,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,5 ROOM,13 TO 15,132.0,Model A,1985,63 years 04 months,570000.0,111 BUKIT BATOK WEST AVENUE 6,"1.3484159, 103.74601470220307",1.1087697
115,BT BATOK WEST AVE 6,2020-12,BUKIT BATOK,5 ROOM,10 TO 12,132.0,Model A,1985,63 years 05 months,538000.0,115 BUKIT BATOK WEST AVENUE 6,"1.3491802, 103.7466128333752",1.1782757
125,BT BATOK CTRL,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,140.0,Apartment,1985,63 years 08 months,660000.0,125 BUKIT BATOK CENTRAL,"1.3513476999999998, 103.74683637584404",1.219336
221,BT BATOK EAST AVE 3,2020-12,BUKIT BATOK,EXECUTIVE,04 TO 06,146.0,Apartment,1985,63 years 07 months,578000.0,221 BUKIT BATOK EAST AVENUE 3,"1.347467, 103.75360430077282",1.9289169
141,BT BATOK ST 11,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,145.0,Apartment,1984,63 years 01 month,660000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",0.85402775
140,BT BATOK ST 11,2020-12,BUKIT BATOK,EXECUTIVE,04 TO 06,150.0,Maisonette,1984,62 years 11 months,590000.0,140 BUKIT BATOK STREET 11,"1.35081015, 103.74375565712667",0.8956774
140,BT BATOK ST 11,2020-12,BUKIT BATOK,EXECUTIVE,04 TO 06,148.0,Apartment,1984,63 years,648888.0,140 BUKIT BATOK STREET 11,"1.35081015, 103.74375565712667",0.8956774
141,BT BATOK ST 11,2020-12,BUKIT BATOK,EXECUTIVE,04 TO 06,155.0,Maisonette,1984,63 years,655000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",0.85402775
290B,BT BATOK ST 24,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,141.0,Apartment,1997,76 years,665000.0,290B BUKIT BATOK STREET 24,"1.343642, 103.7568157742278",2.2719548
289B,BT BATOK ST 25,2020-12,BUKIT BATOK,EXECUTIVE,13 TO 15,144.0,Apartment,1997,76 years 01 month,772288.0,289B BUKIT BATOK STREET 25,"1.34398395, 103.76067525874765",2.700507
512,BT BATOK ST 52,2020-12,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1987,65 years 05 months,565000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.8797808
542,BT BATOK ST 52,2020-12,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1986,65 years,655000.0,542 BUKIT BATOK STREET 52,"1.3539699, 103.75110919329445",1.6937288
535,BT BATOK ST 52,2020-12,BUKIT BATOK,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 01 month,658888.0,535 BUKIT BATOK STREET 52,"1.3549823, 103.75038693108402",1.6244496
512,BT BATOK ST 52,2020-12,BUKIT BATOK,EXECUTIVE,10 TO 12,147.0,Maisonette,1987,65 years 04 months,525000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.8797808
636A,SENJA RD,2020-12,BUKIT PANJANG,3 ROOM,22 TO 24,67.0,Model A,2015,94 years,355800.0,636A SENJA ROAD,"1.3869535000000002, 103.75849855018834",2.7904882
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years,456000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.854355
630,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2004,82 years 11 months,424000.0,630 SENJA ROAD,"1.3866922, 103.7598352977561",2.9188018
636B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years,440000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.7817745
636B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 11 months,480000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.7817745
630,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 10 months,445000.0,630 SENJA ROAD,"1.3866922, 103.7598352977561",2.9188018
636C,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,430000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.854355
636B,SENJA RD,2020-12,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 11 months,480000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.7817745
