block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
615,ANG MO KIO AVE 4,2020-12,ANG MO KIO,EXECUTIVE,04 TO 06,156.0,Apartment,1996,74 years 05 months,820000.0,615 ANG MO KIO AVENUE 4,"1.3775341, 103.83932784155203",1.681541
104A,ANG MO KIO ST 11,2020-12,ANG MO KIO,EXECUTIVE,04 TO 06,147.0,Apartment,1996,74 years 05 months,860000.0,104A ANG MO KIO STREET 11,"1.3715978999999998, 103.83918212563815",1.6616226
308,SHUNFU RD,2020-12,BISHAN,3 ROOM,07 TO 09,67.0,New Generation,1984,63 years 01 month,468000.0,308 SHUNFU ROAD,"1.35048425, 103.83814895451701",1.7691517
306,SHUNFU RD,2020-12,BISHAN,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 02 months,410000.0,306 SHUNFU ROAD,"1.3502412000000001, 103.83929482472054",1.6443149
403,SIN MING AVE,2020-12,BISHAN,3 ROOM,10 TO 12,64.0,Simplified,1986,64 years 09 months,390000.0,403 SIN MING AVENUE,"1.3628103500000002, 103.83311130066438",2.3105245
22,SIN MING RD,2020-12,BISHAN,3 ROOM,10 TO 12,68.0,Improved,1973,51 years 11 months,263000.0,22 SIN MING ROAD,"1.35741025, 103.83946944734114",1.6045673
138,BISHAN ST 12,2020-12,BISHAN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 08 months,450000.0,138 BISHAN STREET 12,"1.34436505, 103.85252172043438",0.45234957
144,BISHAN ST 12,2020-12,BISHAN,4 ROOM,01 TO 03,104.0,Model A,1988,66 years 09 months,480000.0,144 BISHAN STREET 12,"1.3458613, 103.85360316116112",0.38772637
122,BISHAN ST 12,2020-12,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1986,64 years 04 months,500000.0,122 BISHAN STREET 12,"1.3468190999999998, 103.85063309728856",0.51069105
124,BISHAN ST 12,2020-12,BISHAN,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 07 months,499998.0,124 BISHAN STREET 12,"1.34654545, 103.85140243941271",0.4600325
130,BISHAN ST 12,2020-12,BISHAN,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 04 months,485000.0,130 BISHAN STREET 12,"1.3458811000000002, 103.85105799651515",0.49754754
184,BISHAN ST 13,2020-12,BISHAN,4 ROOM,01 TO 03,90.0,Simplified,1988,66 years 03 months,530000.0,184 BISHAN STREET 13,"1.3500771999999999, 103.85254557960533",0.31191054
167,BISHAN ST 13,2020-12,BISHAN,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 10 months,445000.0,167 BISHAN STREET 13,"1.34809155, 103.85516069230769",0.3566767
154,BISHAN ST 13,2020-12,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 01 month,438000.0,154 BISHAN STREET 13,"1.34647235, 103.85544596969639",0.40903786
167,BISHAN ST 13,2020-12,BISHAN,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 09 months,440000.0,167 BISHAN STREET 13,"1.34809155, 103.85516069230769",0.3566767
253,BISHAN ST 22,2020-12,BISHAN,4 ROOM,01 TO 03,107.0,Model A,1992,70 years 09 months,548000.0,253 BISHAN STREET 22,"1.3622542, 103.8432325794257",1.1852359
233,BISHAN ST 22,2020-12,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 06 months,590000.0,233 BISHAN STREET 22,"1.3586476, 103.8455353",0.9292726
253,BISHAN ST 22,2020-12,BISHAN,4 ROOM,01 TO 03,112.0,Model A,1992,70 years 09 months,520000.0,253 BISHAN STREET 22,"1.3622542, 103.8432325794257",1.1852359
249,BISHAN ST 22,2020-12,BISHAN,4 ROOM,01 TO 03,105.0,Model A,1992,70 years 08 months,525000.0,249 BISHAN STREET 22,"1.36120915, 103.8438559910096",1.1150823
249,BISHAN ST 22,2020-12,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1992,70 years 08 months,578000.0,249 BISHAN STREET 22,"1.36120915, 103.8438559910096",1.1150823
243,BISHAN ST 22,2020-12,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 08 months,580000.0,243 BISHAN STREET 22,"1.3610813, 103.84455702076863",1.0370808
204,BISHAN ST 23,2020-12,BISHAN,4 ROOM,04 TO 06,104.0,Model A,1992,70 years 05 months,570000.0,204 BISHAN STREET 23,"1.35474475, 103.84774895994474",0.6982701
268,BISHAN ST 24,2020-12,BISHAN,4 ROOM,10 TO 12,106.0,Model A,1992,70 years 09 months,650000.0,268 BISHAN STREET 24,"1.35749725, 103.84189258032242",1.3353848
267,BISHAN ST 24,2020-12,BISHAN,4 ROOM,07 TO 09,104.0,Model A,1992,70 years 08 months,570000.0,267 BISHAN STREET 24,"1.3574528, 103.84301217382588",1.2111937
269,BISHAN ST 24,2020-12,BISHAN,4 ROOM,19 TO 21,103.0,Model A,1992,70 years 08 months,652000.0,269 BISHAN STREET 24,"1.3569035999999999, 103.84263926090826",1.25357
291,BISHAN ST 24,2020-12,BISHAN,4 ROOM,04 TO 06,102.0,Premium Apartment,1998,76 years 06 months,560000.0,291 BISHAN STREET 24,"1.3559282499999998, 103.84516399580886",0.97662425
289,BISHAN ST 24,2020-12,BISHAN,4 ROOM,01 TO 03,102.0,Premium Apartment,1998,76 years 06 months,515000.0,289 BISHAN STREET 24,"1.35665565, 103.84490823113958",1.0027628
149,BISHAN ST 11,2020-12,BISHAN,5 ROOM,04 TO 06,122.0,Improved,1987,65 years 02 months,660000.0,149 BISHAN STREET 11,"1.34408795, 103.85589326309932",0.48798698
140,BISHAN ST 12,2020-12,BISHAN,5 ROOM,07 TO 09,123.0,Improved,1988,66 years 09 months,698000.0,140 BISHAN STREET 12,"1.3448766, 103.85284640222346",0.42845976
135,BISHAN ST 12,2020-12,BISHAN,5 ROOM,10 TO 12,121.0,Improved,1987,65 years 07 months,723000.0,135 BISHAN STREET 12,"1.3445520499999999, 103.85130345",0.5096286
125,BISHAN ST 12,2020-12,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 07 months,670000.0,125 BISHAN STREET 12,"1.34699655, 103.85164812951805",0.43429482
136,BISHAN ST 12,2020-12,BISHAN,5 ROOM,07 TO 09,122.0,Improved,1987,66 years,655000.0,136 BISHAN STREET 12,"1.3441758, 103.85162651838635",0.49895403
141,BISHAN ST 12,2020-12,BISHAN,5 ROOM,07 TO 09,119.0,Improved,1988,66 years 08 months,678500.0,141 BISHAN STREET 12,"1.34507265, 103.85350755432164",0.40960324
142,BISHAN ST 12,2020-12,BISHAN,5 ROOM,07 TO 09,130.0,Improved,1988,66 years 08 months,780000.0,142 BISHAN STREET 12,"1.34546505, 103.85359009279637",0.39835924
155,BISHAN ST 13,2020-12,BISHAN,5 ROOM,13 TO 15,131.0,Improved,1987,66 years,763888.0,155 BISHAN STREET 13,"1.34618195, 103.85604697260504",0.44811875
157,BISHAN ST 13,2020-12,BISHAN,5 ROOM,13 TO 15,131.0,Improved,1988,66 years 02 months,780000.0,157 BISHAN STREET 13,"1.34594535, 103.85655110770655",0.4855386
153,BISHAN ST 13,2020-12,BISHAN,5 ROOM,01 TO 03,130.0,Improved,1987,65 years 10 months,608000.0,153 BISHAN STREET 13,"1.3461525, 103.85484295882767",0.3935252
163,BISHAN ST 13,2020-12,BISHAN,5 ROOM,13 TO 15,131.0,Improved,1988,66 years 08 months,758000.0,163 BISHAN STREET 13,"1.34804965, 103.85624215899776",0.42024976
192,BISHAN ST 13,2020-12,BISHAN,5 ROOM,01 TO 03,120.0,Improved,1987,65 years 08 months,625000.0,192 BISHAN STREET 13,"1.3489737499999999, 103.85131185",0.41695696
182,BISHAN ST 13,2020-12,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1987,65 years 07 months,790000.0,182 BISHAN STREET 13,"1.35003245, 103.85317368900223",0.28646782
237,BISHAN ST 22,2020-12,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1992,70 years 05 months,840000.0,237 BISHAN STREET 22,"1.35929925, 103.84736728936477",0.7249917
242,BISHAN ST 22,2020-12,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1992,70 years 08 months,880800.0,242 BISHAN STREET 22,"1.36140805, 103.84477382653319",1.0131752
237,BISHAN ST 22,2020-12,BISHAN,5 ROOM,04 TO 06,127.0,Improved,1992,70 years 05 months,810000.0,237 BISHAN STREET 22,"1.35929925, 103.84736728936477",0.7249917
275A,BISHAN ST 24,2020-12,BISHAN,5 ROOM,34 TO 36,120.0,DBSS,2011,89 years 09 months,1180000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",1.1624106
275A,BISHAN ST 24,2020-12,BISHAN,5 ROOM,37 TO 39,120.0,DBSS,2011,89 years 09 months,1075000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",1.1624106
273B,BISHAN ST 24,2020-12,BISHAN,5 ROOM,25 TO 27,120.0,DBSS,2011,89 years 09 months,1218888.0,273B BISHAN STREET 24,"1.3560652, 103.84349798461022",1.16036
447,BRIGHT HILL DR,2020-12,BISHAN,5 ROOM,13 TO 15,120.0,Improved,1990,68 years 02 months,715000.0,447 BRIGHT HILL DRIVE,"1.3582225, 103.8318362",2.4520721
312,SHUNFU RD,2020-12,BISHAN,5 ROOM,10 TO 12,121.0,Improved,1985,63 years 07 months,730000.0,312 SHUNFU ROAD,"1.3511658500000001, 103.83874044941027",1.701434
134,BISHAN ST 12,2020-12,BISHAN,EXECUTIVE,10 TO 12,151.0,Apartment,1986,65 years,908000.0,134 BISHAN STREET 12,"1.3455005999999998, 103.85214372908314",0.44072253
174,BISHAN ST 13,2020-12,BISHAN,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,65 years,850000.0,174 BISHAN STREET 13,"1.3482699500000002, 103.854283470979",0.32543397
160,BISHAN ST 13,2020-12,BISHAN,EXECUTIVE,01 TO 03,149.0,Maisonette,1987,65 years 09 months,825000.0,160 BISHAN STREET 13,"1.3470559, 103.8564181787334",0.45314303
186,BISHAN ST 13,2020-12,BISHAN,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,65 years 09 months,905000.0,186 BISHAN STREET 13,"1.34940615, 103.8522869844987",0.34172863
190,BISHAN ST 13,2020-12,BISHAN,EXECUTIVE,19 TO 21,150.0,Maisonette,1987,65 years 02 months,1058000.0,190 BISHAN STREET 13,"1.3505308999999999, 103.85204999215668",0.33199993
186,BISHAN ST 13,2020-12,BISHAN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 08 months,908888.0,186 BISHAN STREET 13,"1.34940615, 103.8522869844987",0.34172863
245,BISHAN ST 22,2020-12,BISHAN,EXECUTIVE,04 TO 06,147.0,Maisonette,1992,70 years 09 months,860000.0,245 BISHAN STREET 22,"1.3604704, 103.843911181924",1.1087282
231,BISHAN ST 23,2020-12,BISHAN,EXECUTIVE,04 TO 06,146.0,Maisonette,1992,70 years 05 months,910000.0,231 BISHAN STREET 23,"1.35731545, 103.84581315505883",0.9009289
212,BISHAN ST 23,2020-12,BISHAN,EXECUTIVE,01 TO 03,149.0,Maisonette,1992,70 years 05 months,880000.0,212 BISHAN STREET 23,"1.3566045500000001, 103.84814802644698",0.64546984
13,CANTONMENT CL,2020-12,BUKIT MERAH,3 ROOM,04 TO 06,60.0,Model A,2003,81 years 01 month,525000.0,13 CANTONMENT CLOSE,"1.274708, 103.84052804252133",2.720815
9,JLN KUKOH,2020-12,CENTRAL AREA,2 ROOM,07 TO 09,54.0,Improved,1982,60 years 02 months,238000.0,9 JALAN KUKOH,"1.2876285, 103.83887776476459",2.5556605
8,JLN KUKOH,2020-12,CENTRAL AREA,3 ROOM,13 TO 15,76.0,Improved,1971,49 years 07 months,388000.0,8 JALAN KUKOH,"1.2871703, 103.8394515",2.523907
4,SAGO LANE,2020-12,CENTRAL AREA,3 ROOM,04 TO 06,137.0,Improved,1974,52 years 07 months,530888.0,4 SAGO LANE,"1.28177045, 103.84289443441727",2.4227395
536,UPP CROSS ST,2020-12,CENTRAL AREA,3 ROOM,07 TO 09,60.0,Improved,1981,59 years 06 months,340000.0,536 UPPER CROSS STREET,"1.28490785, 103.84566226335296",2.2069688
233,BAIN ST,2020-12,CENTRAL AREA,4 ROOM,22 TO 24,82.0,Improved,1980,58 years 05 months,710000.0,233 BAIN STREET,"1.2968006, 103.8539024310368",1.6927428
1G,CANTONMENT RD,2020-12,CENTRAL AREA,4 ROOM,16 TO 18,95.0,Type S1,2011,89 years 02 months,935000.0,1G CANTONMENT ROAD,"1.2755656499999999, 103.84130749625815",2.6551225
987B,BUANGKOK GREEN,2020-12,HOUGANG,2 ROOM,01 TO 03,47.0,Model A,2015,93 years 02 months,242000.0,987B BUANGKOK GREEN,"1.3795614999999999, 103.87810724884898",2.7417865
987C,BUANGKOK GREEN,2020-12,HOUGANG,3 ROOM,13 TO 15,68.0,Model A,2015,93 years 03 months,360000.0,987C BUANGKOK GREEN,"1.37947605, 103.87790080048387",2.7188087
987C,BUANGKOK GREEN,2020-12,HOUGANG,3 ROOM,07 TO 09,68.0,Model A,2015,93 years 03 months,335000.0,987C BUANGKOK GREEN,"1.37947605, 103.87790080048387",2.7188087
987A,BUANGKOK GREEN,2020-12,HOUGANG,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 03 months,418000.0,987A BUANGKOK GREEN,"1.3800168, 103.87807876159192",2.7409651
976,HOUGANG ST 91,2020-12,HOUGANG,4 ROOM,07 TO 09,101.0,Model A,1999,78 years,400000.0,976 HOUGANG STREET 91,"1.3773423, 103.88039117797143",2.9821382
976,HOUGANG ST 91,2020-12,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1999,78 years,377000.0,976 HOUGANG STREET 91,"1.3773423, 103.88039117797143",2.9821382
944,HOUGANG ST 92,2020-12,HOUGANG,4 ROOM,07 TO 09,102.0,Model A,1998,76 years 11 months,425000.0,944 HOUGANG STREET 92,"1.37413955, 103.88027349625534",2.9574106
985B,BUANGKOK CRES,2020-12,HOUGANG,5 ROOM,10 TO 12,110.0,Improved,2004,82 years 04 months,425000.0,985B BUANGKOK CRESCENT,"1.38126795, 103.87975166015605",2.9299343
156,HOUGANG ST 11,2020-12,HOUGANG,5 ROOM,01 TO 03,126.0,Improved,1984,63 years 01 month,460000.0,156 HOUGANG STREET 11,"1.3526489499999999, 103.87977330799944",2.8863184
957,HOUGANG ST 91,2020-12,HOUGANG,5 ROOM,01 TO 03,116.0,Improved,1999,77 years 06 months,470000.0,957 HOUGANG STREET 91,"1.3766170500000001, 103.87940900897058",2.8712568
959,HOUGANG ST 91,2020-12,HOUGANG,EXECUTIVE,01 TO 03,137.0,Apartment,1999,77 years 06 months,550000.0,959 HOUGANG STREET 91,"1.3768801, 103.87915027839007",2.8438945
975,HOUGANG ST 91,2020-12,HOUGANG,EXECUTIVE,07 TO 09,137.0,Apartment,1999,77 years 11 months,618000.0,975 HOUGANG STREET 91,"1.37720245, 103.8796006831178",2.8947043
43,BENDEMEER RD,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,63.0,Standard,1981,59 years 02 months,260000.0,43 BENDEMEER ROAD,"1.3210779000000001, 103.8658235350143",1.6908206
44,BENDEMEER RD,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,63.0,Standard,1981,59 years 01 month,240000.0,44 BENDEMEER ROAD,"1.32257, 103.8667563",1.7502882
24,BENDEMEER RD,2020-12,KALLANG/WHAMPOA,3 ROOM,01 TO 03,68.0,Improved,1972,50 years 01 month,303000.0,24 BENDEMEER ROAD,"1.3186013, 103.86232951769219",1.456096
12,FARRER PK RD,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,62.0,Model A,2004,82 years 07 months,455000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",1.3103764
73,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,59.0,Improved,1974,52 years 05 months,267000.0,73 GEYLANG BAHRU,"1.3226294, 103.87065550977246",2.1189473
73,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,3 ROOM,10 TO 12,70.0,Improved,1974,52 years 04 months,325000.0,73 GEYLANG BAHRU,"1.3226294, 103.87065550977246",2.1189473
33,JLN BAHAGIA,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1970,48 years 07 months,233000.0,33 JALAN BAHAGIA,"1.3266863500000001, 103.85839780899073",1.0281191
33,JLN BAHAGIA,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,56.0,Standard,1970,48 years 07 months,225000.0,33 JALAN BAHAGIA,"1.3266863500000001, 103.85839780899073",1.0281191
40,JLN BAHAGIA,2020-12,KALLANG/WHAMPOA,3 ROOM,01 TO 03,91.0,Terrace,1972,50 years 07 months,775000.0,40 JALAN BAHAGIA,"1.3273248500000001, 103.85620850000001",0.91732365
64,KALLANG BAHRU,2020-12,KALLANG/WHAMPOA,3 ROOM,01 TO 03,65.0,Improved,1974,52 years 02 months,255000.0,64 KALLANG BAHRU,"1.3205513, 103.86869877725644",1.9595716
63,KALLANG BAHRU,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 02 months,275000.0,63 KALLANG BAHRU,"1.3211874, 103.86869558639744",1.9501497
64,KALLANG BAHRU,2020-12,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1974,52 years 01 month,280000.0,64 KALLANG BAHRU,"1.3205513, 103.86869877725644",1.9595716
76,LOR LIMAU,2020-12,KALLANG/WHAMPOA,3 ROOM,01 TO 03,65.0,Improved,1973,51 years 08 months,253000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",0.94568384
6,ST. GEORGE'S LANE,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 07 months,390000.0,6 SAINT GEORGE'S LANE,"1.32325985, 103.85889089195234",1.1345401
6,ST. GEORGE'S LANE,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,82.0,New Generation,1981,59 years 06 months,390000.0,6 SAINT GEORGE'S LANE,"1.32325985, 103.85889089195234",1.1345401
107,TOWNER RD,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,74.0,Model A,1983,61 years 05 months,450000.0,107 TOWNER ROAD,"1.3195887, 103.85988300933047",1.2748085
5A,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,67.0,Model A,2012,90 years 06 months,521800.0,5A UPPER BOON KENG ROAD,"1.3133157500000001, 103.87359971346771",2.5257192
11,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,65.0,Improved,1974,52 years 02 months,318000.0,11 UPPER BOON KENG ROAD,"1.3142903, 103.87104484809258",2.2692573
11,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,3 ROOM,01 TO 03,65.0,Improved,1974,52 years 02 months,313000.0,11 UPPER BOON KENG ROAD,"1.3142903, 103.87104484809258",2.2692573
16,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,3 ROOM,13 TO 15,76.0,Improved,1975,53 years 02 months,385000.0,16 UPPER BOON KENG ROAD,"1.31544805, 103.87165763513653",2.3107393
82,WHAMPOA DR,2020-12,KALLANG/WHAMPOA,3 ROOM,13 TO 15,66.0,Improved,1974,52 years 08 months,258000.0,82 WHAMPOA DRIVE,"1.32400065, 103.85663024137793",1.0156819
93,WHAMPOA DR,2020-12,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1974,52 years 03 months,283000.0,93 WHAMPOA DRIVE,"1.32220735, 103.85495476023728",1.0232916
86,WHAMPOA DR,2020-12,KALLANG/WHAMPOA,3 ROOM,04 TO 06,66.0,Improved,1974,52 years 07 months,275000.0,86 WHAMPOA DRIVE,"1.32307285, 103.8558395554053",1.0168695
38C,BENDEMEER RD,2020-12,KALLANG/WHAMPOA,4 ROOM,04 TO 06,92.0,Model A,2012,90 years 06 months,678000.0,38C BENDEMEER ROAD,"1.3212025500000002, 103.86689123831775",1.7836471
12,FARRER PK RD,2020-12,KALLANG/WHAMPOA,4 ROOM,07 TO 09,90.0,Model A,2004,82 years 06 months,681000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",1.3103764
59C,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,4 ROOM,16 TO 18,100.0,Model A,1998,77 years 01 month,670000.0,59C GEYLANG BAHRU,"1.3222611, 103.86862225625632",1.9280508
101,JLN RAJAH,2020-12,KALLANG/WHAMPOA,4 ROOM,13 TO 15,94.0,New Generation,1980,59 years,510000.0,101 JALAN RAJAH,"1.3287151, 103.850545",0.920975
108,MCNAIR RD,2020-12,KALLANG/WHAMPOA,4 ROOM,07 TO 09,104.0,Model A,1987,65 years 08 months,550000.0,108 MCNAIR ROAD,"1.32177025, 103.8598264499982",1.222269
11,ST. GEORGE'S RD,2020-12,KALLANG/WHAMPOA,4 ROOM,10 TO 12,84.0,Simplified,1985,63 years 04 months,448000.0,11 SAINT GEORGE'S ROAD,"1.32316495, 103.86331867553615",1.4433692
3D,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,4 ROOM,01 TO 03,90.0,Model A,2006,84 years 09 months,615000.0,3D UPPER BOON KENG ROAD,"1.31338635, 103.87268307860461",2.4367788
8B,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,4 ROOM,10 TO 12,95.0,Premium Apartment,2017,95 years 08 months,880000.0,8B UPPER BOON KENG ROAD,"1.3125130999999999, 103.86983821339741",2.1849015
2D,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,4 ROOM,10 TO 12,90.0,Model A,2006,84 years 09 months,730000.0,2D UPPER BOON KENG ROAD,"1.3131895, 103.87234086458554",2.4069397
3D,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,4 ROOM,04 TO 06,90.0,Model A,2006,84 years 10 months,690000.0,3D UPPER BOON KENG ROAD,"1.31338635, 103.87268307860461",2.4367788
95,WHAMPOA DR,2020-12,KALLANG/WHAMPOA,4 ROOM,04 TO 06,91.0,Improved,1974,52 years 02 months,345000.0,95 WHAMPOA DRIVE,"1.32220845, 103.85621870138675",1.0490161
49,WHAMPOA STH,2020-12,KALLANG/WHAMPOA,4 ROOM,01 TO 03,87.0,Improved,1974,52 years 11 months,380000.0,49 WHAMPOA SOUTH,"1.32438975, 103.8664715890601",1.6966345
9,BOON KENG RD,2020-12,KALLANG/WHAMPOA,5 ROOM,28 TO 30,107.0,DBSS,2011,89 years 02 months,920000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",1.4420682
7,BOON KENG RD,2020-12,KALLANG/WHAMPOA,5 ROOM,22 TO 24,109.0,DBSS,2011,89 years 02 months,985000.0,7 BOON KENG ROAD,"1.31677585, 103.86189918155178",1.4639403
9,BOON KENG RD,2020-12,KALLANG/WHAMPOA,5 ROOM,13 TO 15,107.0,DBSS,2011,89 years 02 months,885000.0,9 BOON KENG ROAD,"1.31605155, 103.86133085459377",1.4420682
55,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,5 ROOM,19 TO 21,117.0,Standard,1974,52 years 08 months,570000.0,55 GEYLANG BAHRU,"1.32406885, 103.868639562058",1.9047879
59C,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,5 ROOM,01 TO 03,122.0,Improved,1998,77 years 01 month,600000.0,59C GEYLANG BAHRU,"1.3222611, 103.86862225625632",1.9280508
60,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,5 ROOM,13 TO 15,120.0,Improved,1999,77 years 02 months,738000.0,60 GEYLANG BAHRU,"1.32277055, 103.86911777972725",1.9681703
55,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,5 ROOM,01 TO 03,117.0,Standard,1974,52 years 07 months,502000.0,55 GEYLANG BAHRU,"1.32406885, 103.868639562058",1.9047879
56,GEYLANG BAHRU,2020-12,KALLANG/WHAMPOA,5 ROOM,16 TO 18,114.0,Standard,1974,52 years 07 months,550000.0,56 GEYLANG BAHRU,"1.3236176, 103.86840813911073",1.8888644
18,JLN TENTERAM,2020-12,KALLANG/WHAMPOA,5 ROOM,13 TO 15,105.0,Improved,2004,82 years 08 months,650000.0,18 JALAN TENTERAM,"1.32784845, 103.8601104805071",1.109082
108C,MCNAIR RD,2020-12,KALLANG/WHAMPOA,5 ROOM,01 TO 03,110.0,Improved,2005,83 years 01 month,700000.0,108C MCNAIR ROAD,"1.31977, 103.85964024666566",1.2567241
38,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,5 ROOM,04 TO 06,117.0,Standard,1976,54 years 09 months,480000.0,38 UPPER BOON KENG ROAD,"1.31805085, 103.87419887374405",2.5249603
13,UPP BOON KENG RD,2020-12,KALLANG/WHAMPOA,5 ROOM,10 TO 12,122.0,Improved,1999,77 years 07 months,785000.0,13 UPPER BOON KENG ROAD,"1.3145201499999999, 103.87061731105615",2.226049
48,BENDEMEER RD,2020-12,KALLANG/WHAMPOA,EXECUTIVE,01 TO 03,144.0,Apartment,1994,73 years 01 month,830000.0,48 BENDEMEER ROAD,"1.3232788, 103.86633637287491",1.7012644
108,JLN RAJAH,2020-12,KALLANG/WHAMPOA,EXECUTIVE,07 TO 09,150.0,Maisonette,1984,63 years 01 month,768000.0,108 JALAN RAJAH,"1.3281288, 103.8555040608502",0.87740254
445A,FERNVALE RD,2020-12,SENGKANG,2 ROOM,01 TO 03,47.0,Model A,2012,90 years 11 months,240000.0,445A FERNVALE ROAD,"1.3922286, 103.8742255322274",2.4160342
447A,JLN KAYU,2020-12,SENGKANG,2 ROOM,13 TO 15,47.0,Model A,2013,91 years 11 months,248000.0,447A JALAN KAYU,"1.3923315, 103.872624",2.251187
414A,FERNVALE LINK,2020-12,SENGKANG,3 ROOM,01 TO 03,68.0,Model A,2016,94 years 02 months,345000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",2.9779072
414B,FERNVALE LINK,2020-12,SENGKANG,3 ROOM,13 TO 15,68.0,Model A,2016,94 years 02 months,341000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",2.9892006
445B,FERNVALE RD,2020-12,SENGKANG,3 ROOM,19 TO 21,68.0,Model A,2012,91 years,365000.0,445B FERNVALE ROAD,"1.3922707, 103.87404304633176",2.3974419
453D,FERNVALE RD,2020-12,SENGKANG,3 ROOM,16 TO 18,67.0,Model A,2015,93 years 08 months,375000.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",2.5591214
439A,SENGKANG WEST AVE,2020-12,SENGKANG,3 ROOM,16 TO 18,69.0,Model A,2011,89 years 03 months,355000.0,439A SENGKANG WEST AVENUE,"1.39186875, 103.8777842074398",2.78712
432B,SENGKANG WEST WAY,2020-12,SENGKANG,3 ROOM,13 TO 15,67.0,Model A,2014,92 years 11 months,340000.0,432B SENGKANG WEST WAY,"1.39398555, 103.87733928501484",2.7577777
450A,SENGKANG WEST WAY,2020-12,SENGKANG,3 ROOM,16 TO 18,67.0,Model A,2014,92 years 07 months,340000.0,450A SENGKANG WEST WAY,"1.39447645, 103.87345631438554",2.3585532
403B,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,22 TO 24,93.0,Premium Apartment,2004,82 years 04 months,398000.0,403B FERNVALE LANE,"1.38880215, 103.87299434003288",2.2560859
405C,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 04 months,388000.0,405C FERNVALE LANE,"1.38918375, 103.87341499917468",2.3035717
403A,FERNVALE LANE,2020-12,SENGKANG,4 ROOM,10 TO 12,94.0,Premium Apartment,2004,82 years 05 months,408000.0,403A FERNVALE LANE,"1.388969, 103.87320610375872",2.2797637
